-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  2.7200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.2733953E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0176092E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.5763147E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4450793E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1544656E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2705418E-03,  0.0000000E+00, -2.3920123E-02, -1.2840497E+00, -1.2497051E+01
Report(1),  2.7300000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.9013636E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0183933E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3326575E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8460981E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.6652727E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2717628E-03,  0.0000000E+00,  6.5770927E-03, -1.1648960E+00, -1.2497555E+01
Report(1),  2.7400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4600059E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0202233E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.5216799E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.9139006E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.8278816E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2744059E-03,  0.0000000E+00,  2.8330015E-02, -9.7799706E-01, -1.2498276E+01
Report(1),  2.7500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.4929890E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0226832E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2678353E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.7151526E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1179583E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2779305E-03,  0.0000000E+00,  3.6566939E-02, -7.3785979E-01, -1.2499171E+01
Report(1),  2.7600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.3077875E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0260505E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7129796E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3473354E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1353595E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2826569E-03,  0.0000000E+00,  3.0610982E-02, -4.6501908E-01, -1.2500190E+01
Report(1),  2.7700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.8068152E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0293753E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.8679983E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.2071517E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.7581110E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2873447E-03,  0.0000000E+00,  1.3848620E-02, -1.8201928E-01, -1.2501228E+01
Report(1),  2.7800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.9752653E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0327333E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.3007390E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.6231249E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9678294E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2920465E-03,  0.0000000E+00, -7.0800902E-03,  9.1301873E-02, -1.2502212E+01
Report(1),  2.7900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.7891517E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0339015E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3744797E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6549352E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.7345829E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2939432E-03,  0.0000000E+00, -2.4424922E-02,  3.2691932E-01, -1.2503064E+01
Report(1),  2.8000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.2564269E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0350436E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8227612E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5782592E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.0684041E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2956843E-03,  0.0000000E+00, -3.2761652E-02,  5.0994390E-01, -1.2503687E+01
Report(1),  2.8100000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.4525563E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0341472E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.5862580E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1427568E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.0636825E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2947390E-03,  0.0000000E+00, -3.0104730E-02,  6.2282091E-01, -1.2504049E+01
Report(1),  2.8200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4052422E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0309679E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.6069508E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.2795547E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7549508E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2907930E-03,  0.0000000E+00, -1.7955240E-02,  6.5137184E-01, -1.2504127E+01
Report(1),  2.8300000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9823940E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0274807E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9020897E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0089144E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.4691079E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2863096E-03,  0.0000000E+00, -2.1384910E-03,  5.9848493E-01, -1.2503893E+01
Report(1),  2.8400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0132230E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0245301E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5575954E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.3354715E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2664769E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2823663E-03,  0.0000000E+00,  9.5573980E-03,  4.6462110E-01, -1.2503387E+01
Report(1),  2.8500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1718193E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0218432E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.7198841E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3318127E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.7136347E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2786471E-03,  0.0000000E+00,  1.1590122E-02,  2.6470274E-01, -1.2502659E+01
Report(1),  2.8600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.1707346E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0193357E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.5427397E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3079628E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.9612086E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2750811E-03,  0.0000000E+00,  8.7861711E-04,  1.2511829E-02, -1.2501780E+01
Report(1),  2.8700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9315462E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0191965E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1018909E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3408878E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.9111369E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2744101E-03,  0.0000000E+00, -2.0771168E-02, -2.6552486E-01, -1.2500768E+01
Report(1),  2.8800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3778993E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0184625E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4229057E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7716739E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4681266E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2729707E-03,  0.0000000E+00, -4.7851261E-02, -5.4812109E-01, -1.2499715E+01
Report(1),  2.8900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4790464E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0184783E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.7919414E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.1108616E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5938447E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2724943E-03,  0.0000000E+00, -7.2625510E-02, -8.1266314E-01, -1.2498717E+01
Report(1),  2.9000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2338314E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0183292E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8188601E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2390894E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2868220E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2718759E-03,  0.0000000E+00, -8.7600097E-02, -1.0366000E+00, -1.2497856E+01
Report(1),  2.9100000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6579251E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0183065E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2806356E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.0725649E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5667548E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2715318E-03,  0.0000000E+00, -8.7919056E-02, -1.2036738E+00, -1.2497239E+01
Report(1),  2.9200000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7894335E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0173828E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0136706E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5590395E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.4812407E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2702047E-03,  0.0000000E+00, -7.2652817E-02, -1.3032236E+00, -1.2496908E+01
Report(1),  2.9300000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7291164E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0174945E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0128446E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.6060585E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.1562610E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2703234E-03,  0.0000000E+00, -4.5518018E-02, -1.3150361E+00, -1.2496887E+01
Report(1),  2.9400000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2544219E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0179783E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2266451E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.2965159E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5237182E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2710694E-03,  0.0000000E+00, -1.3317680E-02, -1.2546518E+00, -1.2497195E+01
Report(1),  2.9500000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.8978206E-06,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0181046E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7744720E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.5801374E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.6574539E-05,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2715095E-03,  0.0000000E+00,  1.5138743E-02, -1.1117929E+00, -1.2497775E+01
Report(1),  2.9600000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8262219E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0208857E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.8055012E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5464473E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2852539E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2753772E-03,  0.0000000E+00,  3.2797433E-02, -9.0431398E-01, -1.2498565E+01
Report(1),  2.9700000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.7969740E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0236867E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4446534E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.2845256E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4975994E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2793526E-03,  0.0000000E+00,  3.6252890E-02, -6.5178931E-01, -1.2499507E+01
Report(1),  2.9800000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.5043653E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0267956E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1274156E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8798672E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.3807004E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2837652E-03,  0.0000000E+00,  2.5972592E-02, -3.7215862E-01, -1.2500537E+01
Report(1),  2.9900000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.8971903E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0303712E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6910812E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4781482E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.8707935E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2887571E-03,  0.0000000E+00,  6.9468725E-03, -8.8484019E-02, -1.2501557E+01
Report(1),  3.0000000E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.9481722E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0333911E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.0227769E-09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8478613E-05,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9337448E-04,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2930207E-03,  0.0000000E+00, -1.3555365E-02,  1.7471997E-01, -1.2502506E+01
-1END_Lift_Drag.csv
